238.25,2.187182347E+15,2.40E+14
238.275,2.407200426E+15,2.61E+14
238.3,3.099101519E+15,3.26E+14
238.325,2.421032275E+15,2.62E+14
238.35,2.665360123E+15,2.85E+14
238.375,2.467586334E+15,2.66E+14
238.4,2.529243741E+15,2.72E+14
238.425,2.485202064E+15,2.68E+14
238.45,2.983385174E+15,3.15E+14
238.475,2.648295942E+15,2.83E+14
238.5,2.644465950E+15,2.83E+14
238.525,2.416770300E+15,2.62E+14
238.55,1.997590158E+15,2.23E+14
238.575,2.390946683E+15,2.59E+14
238.6,2.222193505E+15,2.44E+14
238.625,2.827298166E+15,3.00E+14
238.65,2.814985707E+15,2.99E+14
238.675,2.277990672E+15,2.49E+14
238.7,2.474550578E+15,2.67E+14
238.725,2.787712453E+15,2.96E+14
238.75,2.814126783E+15,2.99E+14
238.775,2.764839182E+15,2.94E+14
238.8,2.510565173E+15,2.70E+14
238.825,2.878259530E+15,3.05E+14
238.85,2.555508296E+15,2.74E+14
238.875,2.694881548E+15,2.87E+14
238.9,1.796679619E+15,2.06E+14
238.925,2.306013508E+15,2.51E+14
238.95,2.883650875E+15,3.05E+14
238.975,2.804937769E+15,2.98E+14
239,2.311965576E+15,2.52E+14
239.025,2.645297801E+15,2.83E+14
239.05,2.282938564E+15,2.49E+14
239.075,2.676680364E+15,2.86E+14
239.1,2.115575524E+15,2.34E+14
239.125,2.456948972E+15,2.65E+14
239.15,2.627334263E+15,2.81E+14
239.175,2.254441391E+15,2.47E+14
239.2,2.723923504E+15,2.90E+14
239.225,1.911321340E+15,2.16E+14
239.25,2.928562349E+15,3.09E+14
239.275,2.212137199E+15,2.43E+14
239.3,2.521286273E+15,2.71E+14
239.325,2.329265221E+15,2.53E+14
239.35,2.671563134E+15,2.85E+14
239.375,2.627033321E+15,2.81E+14
239.4,2.499498789E+15,2.69E+14
239.425,2.770172592E+15,2.95E+14
239.45,2.534609707E+15,2.72E+14
239.475,2.588371400E+15,2.77E+14
239.5,2.659886096E+15,2.84E+14
239.525,2.400340798E+15,2.60E+14
239.55,2.441742935E+15,2.64E+14
239.575,2.210462219E+15,2.43E+14
239.6,3.301016168E+15,3.45E+14
239.625,2.480429561E+15,2.67E+14
239.65,2.498017836E+15,2.69E+14
239.675,2.417295184E+15,2.62E+14
239.7,1.825138050E+15,2.08E+14
239.725,2.509085979E+15,2.70E+14
239.75,2.462272681E+15,2.66E+14
239.775,2.925169524E+15,3.09E+14
239.8,1.981943296E+15,2.22E+14
239.825,2.189554649E+15,2.41E+14
239.85,2.327178908E+15,2.53E+14
239.875,2.518163950E+15,2.71E+14
239.9,2.495839006E+15,2.69E+14
239.925,2.529949376E+15,2.72E+14
239.95,2.572057797E+15,2.76E+14
239.975,2.619858598E+15,2.80E+14
240,2.554589108E+15,2.74E+14
240.025,2.636495697E+15,2.82E+14
240.05,2.282624050E+15,2.49E+14
240.075,2.474832043E+15,2.67E+14
240.1,2.243687364E+15,2.46E+14
240.125,2.538834310E+15,2.73E+14
240.15,2.953687270E+15,3.12E+14
240.175,2.210169343E+15,2.43E+14
240.2,2.795383870E+15,2.97E+14
240.225,2.728373860E+15,2.91E+14
240.25,2.151464611E+15,2.37E+14
240.275,1.689084687E+15,1.96E+14
240.3,2.647469735E+15,2.83E+14
240.325,2.048149960E+15,2.28E+14
240.35,2.363375522E+15,2.57E+14
240.375,2.712175022E+15,2.89E+14
240.4,2.297692258E+15,2.51E+14
240.425,2.302646562E+15,2.51E+14
240.45,2.566130112E+15,2.75E+14
240.475,2.043905640E+15,2.28E+14
240.5,2.749619697E+15,2.93E+14
240.525,2.520661158E+15,2.71E+14
240.55,2.484522038E+15,2.68E+14
240.575,2.398978801E+15,2.60E+14
240.6,2.711450855E+15,2.89E+14
240.625,2.052702124E+15,2.28E+14
240.65,2.385351089E+15,2.59E+14
240.675,2.781220899E+15,2.96E+14
240.7,2.591146956E+15,2.78E+14
240.725,2.638314540E+15,2.82E+14
240.75,2.466834328E+15,2.66E+14
240.775,2.314106613E+15,2.52E+14
240.8,2.525208525E+15,2.72E+14
240.825,2.265602277E+15,2.48E+14
240.85,2.375696110E+15,2.58E+14
240.875,2.355577386E+15,2.56E+14
240.9,2.267892451E+15,2.48E+14
240.925,2.199262668E+15,2.42E+14
240.95,2.106166928E+15,2.33E+14
240.975,2.386706235E+15,2.59E+14
241,2.423754451E+15,2.62E+14
241.025,2.297864815E+15,2.51E+14
241.05,2.653840664E+15,2.84E+14
241.075,2.149715918E+15,2.37E+14
241.1,2.119865856E+15,2.34E+14
241.125,2.070978879E+15,2.30E+14
241.15,2.043147459E+15,2.27E+14
241.175,2.075567458E+15,2.30E+14
241.2,1.781751944E+15,2.04E+14
241.225,1.967431534E+15,2.21E+14
241.25,2.436103986E+15,2.63E+14
241.275,2.551666723E+15,2.74E+14
241.3,2.098519635E+15,2.32E+14
241.325,2.220896158E+15,2.44E+14
241.35,2.350540704E+15,2.55E+14
241.375,2.208674026E+15,2.42E+14
241.4,2.813189582E+15,2.99E+14
241.425,2.831526367E+15,3.00E+14
241.45,2.292976537E+15,2.50E+14
241.475,2.150722698E+15,2.37E+14
241.5,2.559915939E+15,2.75E+14
241.525,2.478254716E+15,2.67E+14
241.55,2.584934019E+15,2.77E+14
241.575,2.216366052E+15,2.43E+14
241.6,2.738160523E+15,2.92E+14
241.625,1.970739650E+15,2.21E+14
241.65,1.927407296E+15,2.17E+14
241.675,1.997931771E+15,2.23E+14
241.7,2.424205066E+15,2.62E+14
241.725,2.346781177E+15,2.55E+14
241.75,2.345279733E+15,2.55E+14
241.775,2.288904727E+15,2.50E+14
241.8,2.145058731E+15,2.37E+14
241.825,2.465889124E+15,2.66E+14
241.85,2.230797131E+15,2.44E+14
241.875,2.446732971E+15,2.64E+14
241.9,1.982849671E+15,2.22E+14
241.925,1.767641244E+15,2.03E+14
241.95,2.840052550E+15,3.01E+14
241.975,2.734585572E+15,2.91E+14
242,2.251791990E+15,2.46E+14
242.025,2.058537755E+15,2.29E+14
242.05,2.564261972E+15,2.75E+14
242.075,2.503867109E+15,2.70E+14
242.1,2.380096855E+15,2.58E+14
242.125,2.469131758E+15,2.66E+14
242.15,1.935117240E+15,2.18E+14
242.175,2.187390204E+15,2.41E+14
242.2,2.483890516E+15,2.68E+14
242.225,2.212649444E+15,2.43E+14
242.25,2.190780645E+15,2.41E+14
242.275,2.414826243E+15,2.61E+14
242.3,2.108581353E+15,2.33E+14
242.325,2.685482496E+15,2.87E+14
242.35,2.416123547E+15,2.61E+14
242.375,2.134310350E+15,2.36E+14
242.4,2.314575059E+15,2.52E+14
242.425,2.493678942E+15,2.69E+14
242.45,2.267615660E+15,2.48E+14
242.475,2.354466876E+15,2.56E+14
242.5,2.635865701E+15,2.82E+14
242.525,2.017410631E+15,2.25E+14
242.55,2.521109239E+15,2.71E+14
242.575,1.459267942E+15,1.77E+14
242.6,2.106419886E+15,2.33E+14
242.625,2.295946411E+15,2.50E+14
242.65,2.250291666E+15,2.46E+14
242.675,1.987062835E+15,2.22E+14
242.7,2.602279345E+15,2.79E+14
242.725,2.316459847E+15,2.52E+14
242.75,2.070421623E+15,2.30E+14
242.775,1.980216916E+15,2.22E+14
242.8,2.321179751E+15,2.53E+14
242.825,1.733588612E+15,2.00E+14
242.85,2.184079173E+15,2.40E+14
242.875,2.750681701E+15,2.93E+14
242.9,2.091755797E+15,2.32E+14
242.925,1.932712382E+15,2.18E+14
242.95,2.104089421E+15,2.33E+14
242.975,1.847965032E+15,2.10E+14
243,2.376796342E+15,2.58E+14
243.025,1.800788400E+15,2.06E+14
243.05,1.727183914E+15,2.00E+14
243.075,1.955261171E+15,2.20E+14
243.1,2.250200130E+15,2.46E+14
243.125,2.190154031E+15,2.41E+14
243.15,1.841309238E+15,2.10E+14
243.175,2.304866542E+15,2.51E+14
243.2,1.727742695E+15,2.00E+14
243.225,2.400119111E+15,2.60E+14
243.25,2.014151175E+15,2.25E+14
243.275,2.255599977E+15,2.47E+14
243.3,2.042775665E+15,2.27E+14
243.325,1.843845729E+15,2.10E+14
243.35,2.218605355E+15,2.43E+14
243.375,1.941724893E+15,2.18E+14
243.4,1.589858964E+15,1.88E+14
243.425,2.066884282E+15,2.30E+14
243.45,2.317489894E+15,2.52E+14
243.475,1.709742696E+15,1.98E+14
243.5,2.210347500E+15,2.43E+14
243.525,1.857636402E+15,2.11E+14
243.55,2.444393809E+15,2.64E+14
243.575,1.823437092E+15,2.08E+14
243.6,2.437944456E+15,2.64E+14
243.625,2.341675761E+15,2.55E+14
243.65,1.695188825E+15,1.97E+14
243.675,1.952628330E+15,2.19E+14
243.7,2.228195995E+15,2.44E+14
243.725,1.296386413E+15,1.64E+14
243.75,2.535235263E+15,2.73E+14
243.775,2.015224544E+15,2.25E+14
243.8,2.458765374E+15,2.65E+14
243.825,2.220033528E+15,2.43E+14
243.85,1.787200328E+15,2.05E+14
243.875,2.291390256E+15,2.50E+14
243.9,1.983383426E+15,2.22E+14
243.925,2.106445243E+15,2.33E+14
243.95,2.232529391E+15,2.45E+14
243.975,1.896266168E+15,2.14E+14
244,1.844682401E+15,2.10E+14
244.025,2.189713130E+15,2.41E+14
244.05,2.151537371E+15,2.37E+14
244.075,2.305575090E+15,2.51E+14
244.1,2.144544635E+15,2.37E+14
244.125,1.982987635E+15,2.22E+14
244.15,2.427607439E+15,2.63E+14
244.175,1.826780335E+15,2.08E+14
244.2,2.191531704E+15,2.41E+14
244.225,2.098288272E+15,2.32E+14
244.25,2.571531797E+15,2.76E+14
244.275,1.736694595E+15,2.00E+14
244.3,1.980319415E+15,2.22E+14
244.325,2.037138986E+15,2.27E+14
244.35,1.938740900E+15,2.18E+14
244.375,2.063969929E+15,2.29E+14
244.4,2.131773420E+15,2.35E+14
244.425,2.042259827E+15,2.27E+14
244.45,2.216844154E+15,2.43E+14
244.475,1.854244426E+15,2.11E+14
244.5,1.859797732E+15,2.11E+14
244.525,1.992358769E+15,2.23E+14
244.55,2.150083911E+15,2.37E+14
244.575,1.645000765E+15,1.93E+14
244.6,2.049022185E+15,2.28E+14
244.625,1.972931421E+15,2.21E+14
244.65,2.030609589E+15,2.26E+14
244.675,2.114439745E+15,2.34E+14
244.7,2.483830664E+15,2.68E+14
244.725,1.904712514E+15,2.15E+14
244.75,2.022726667E+15,2.26E+14
244.775,1.662481314E+15,1.94E+14
244.8,2.452501607E+15,2.65E+14
244.825,2.152099849E+15,2.37E+14
244.85,2.007669994E+15,2.24E+14
244.875,1.848995867E+15,2.10E+14
244.9,2.002066446E+15,2.24E+14
244.925,1.774352418E+15,2.04E+14
244.95,1.923439742E+15,2.17E+14
244.975,1.653908313E+15,1.93E+14
245,2.003740389E+15,2.24E+14
245.025,2.159283555E+15,2.38E+14
245.05,2.199690627E+15,2.42E+14
245.075,2.342708620E+15,2.55E+14
245.1,2.238080043E+15,2.45E+14
245.125,2.112241259E+15,2.34E+14
245.15,1.652306930E+15,1.93E+14
245.175,1.756999095E+15,2.02E+14
245.2,2.050693382E+15,2.28E+14
245.225,1.675824616E+15,1.95E+14
245.25,2.190165260E+15,2.41E+14
245.275,2.245354236E+15,2.46E+14
245.3,2.070693485E+15,2.30E+14
245.325,1.753032214E+15,2.02E+14
245.35,1.924148637E+15,2.17E+14
245.375,2.180966186E+15,2.40E+14
245.4,1.565549920E+15,1.86E+14
245.425,2.459384920E+15,2.65E+14
245.45,1.831820803E+15,2.09E+14
245.475,1.967981628E+15,2.21E+14
245.5,2.327875720E+15,2.53E+14
245.525,1.871142527E+15,2.12E+14
245.55,1.778785901E+15,2.04E+14
245.575,1.976090440E+15,2.21E+14
245.6,2.036990628E+15,2.27E+14
245.625,2.331880582E+15,2.54E+14
245.65,1.882034645E+15,2.13E+14
245.675,1.962644672E+15,2.20E+14
245.7,2.322561214E+15,2.53E+14
245.725,1.837814956E+15,2.09E+14
245.75,1.772429428E+15,2.04E+14
245.775,1.778228151E+15,2.04E+14
245.8,1.742074675E+15,2.01E+14
245.825,2.036282325E+15,2.27E+14
245.85,2.189137807E+15,2.41E+14
245.875,2.059113051E+15,2.29E+14
245.9,1.851803327E+15,2.10E+14
245.925,1.872838660E+15,2.12E+14
245.95,1.862776763E+15,2.11E+14
245.975,2.105112807E+15,2.33E+14
246,1.843114813E+15,2.10E+14
246.025,2.150177699E+15,2.37E+14
246.05,1.605469850E+15,1.89E+14
246.075,1.979468715E+15,2.22E+14
246.1,1.481762347E+15,1.79E+14
246.125,2.240341598E+15,2.45E+14
246.15,2.238414808E+15,2.45E+14
246.175,2.167932333E+15,2.39E+14
246.2,2.021592811E+15,2.26E+14
246.225,2.137238217E+15,2.36E+14
246.25,1.638811503E+15,1.92E+14
246.275,1.672079679E+15,1.95E+14
246.3,2.038399995E+15,2.27E+14
246.325,1.598651440E+15,1.89E+14
246.35,1.462027038E+15,1.77E+14
246.375,1.821154921E+15,2.08E+14
246.4,1.742068642E+15,2.01E+14
246.425,1.952196035E+15,2.19E+14
246.45,1.882200575E+15,2.13E+14
246.475,2.148192782E+15,2.37E+14
246.5,1.792814789E+15,2.05E+14
246.525,1.853794685E+15,2.11E+14
246.55,1.520622664E+15,1.82E+14
246.575,1.784283865E+15,2.05E+14
246.6,2.157333376E+15,2.38E+14
246.625,2.175233871E+15,2.39E+14
246.65,1.734413514E+15,2.00E+14
246.675,1.889389769E+15,2.14E+14
246.7,2.092916050E+15,2.32E+14
246.725,1.649059952E+15,1.93E+14
246.75,1.878059741E+15,2.13E+14
246.775,1.662961120E+15,1.94E+14
246.8,1.892142931E+15,2.14E+14
246.825,1.802464933E+15,2.06E+14
246.85,1.953054398E+15,2.19E+14
246.875,1.798111087E+15,2.06E+14
246.9,1.538592830E+15,1.84E+14
246.925,1.888413066E+15,2.14E+14
246.95,1.753948010E+15,2.02E+14
246.975,1.797626247E+15,2.06E+14
247,1.815060243E+15,2.07E+14
247.025,1.883880555E+15,2.13E+14
247.05,1.576646266E+15,1.87E+14
247.075,2.207616849E+15,2.42E+14
247.1,1.927960521E+15,2.17E+14
247.125,1.762211795E+15,2.03E+14
247.15,1.854928897E+15,2.11E+14
247.175,2.179780611E+15,2.40E+14
247.2,1.992523184E+15,2.23E+14
247.225,1.650636660E+15,1.93E+14
247.25,1.691974635E+15,1.97E+14
247.275,2.012046500E+15,2.25E+14
247.3,1.748689626E+15,2.01E+14
247.325,1.549358633E+15,1.84E+14
247.35,1.782510419E+15,2.04E+14
247.375,1.796789036E+15,2.06E+14
247.4,1.901790707E+15,2.15E+14
247.425,1.999588576E+15,2.24E+14
247.45,2.006002266E+15,2.24E+14
247.475,1.845342179E+15,2.10E+14
247.5,1.979071098E+15,2.22E+14
247.525,1.381513351E+15,1.71E+14
247.55,1.795007067E+15,2.05E+14
247.575,1.767207754E+15,2.03E+14
247.6,2.185397537E+15,2.40E+14
247.625,1.846189005E+15,2.10E+14
247.65,1.870919644E+15,2.12E+14
247.675,1.667089725E+15,1.94E+14
247.7,1.747320069E+15,2.01E+14
247.725,1.663284173E+15,1.94E+14
247.75,2.131287793E+15,2.35E+14
247.775,1.833749275E+15,2.09E+14
247.8,1.510904366E+15,1.81E+14
247.825,1.751953759E+15,2.02E+14
247.85,1.623205011E+15,1.91E+14
247.875,1.747203520E+15,2.01E+14
247.9,1.812608558E+15,2.07E+14
247.925,1.709818425E+15,1.98E+14
247.95,1.975558293E+15,2.21E+14
247.975,1.997685384E+15,2.23E+14
248,1.555868852E+15,1.85E+14
248.025,1.608280878E+15,1.89E+14
248.05,2.123260404E+15,2.35E+14
248.075,2.112331713E+15,2.34E+14
248.1,2.237081775E+15,2.45E+14
248.125,1.697401380E+15,1.97E+14
248.15,1.436709321E+15,1.75E+14
248.175,1.664759705E+15,1.94E+14
248.2,1.912693536E+15,2.16E+14
248.225,1.405403532E+15,1.72E+14
248.25,1.563654541E+15,1.86E+14
248.275,1.777826091E+15,2.04E+14
248.3,1.393455367E+15,1.72E+14
248.325,1.746929431E+15,2.01E+14
248.35,1.729102660E+15,2.00E+14
248.375,1.780468487E+15,2.04E+14
248.4,1.737388050E+15,2.00E+14
248.425,1.909704036E+15,2.16E+14
248.45,1.804939055E+15,2.06E+14
248.475,1.975426466E+15,2.21E+14
248.5,1.660768501E+15,1.94E+14
248.525,1.729026106E+15,2.00E+14
248.55,1.908708478E+15,2.15E+14
248.575,1.787387408E+15,2.05E+14
248.6,1.938318792E+15,2.18E+14
248.625,1.657459550E+15,1.94E+14
248.65,1.693592162E+15,1.97E+14
248.675,1.801893670E+15,2.06E+14
248.7,1.443121305E+15,1.76E+14
248.725,1.469990565E+15,1.78E+14
248.75,1.641219677E+15,1.92E+14
248.775,1.594776225E+15,1.88E+14
248.8,1.575991267E+15,1.87E+14
248.825,1.756976255E+15,2.02E+14
248.85,2.059310258E+15,2.29E+14
248.875,1.704738957E+15,1.98E+14
248.9,1.951223731E+15,2.19E+14
248.925,1.951748685E+15,2.19E+14
248.95,2.124503123E+15,2.35E+14
248.975,1.958164660E+15,2.20E+14
249,1.765223395E+15,2.03E+14
249.025,1.302776870E+15,1.64E+14
249.05,1.569874962E+15,1.86E+14
249.075,1.701763541E+15,1.97E+14
249.1,1.877179468E+15,2.13E+14
249.125,1.709312129E+15,1.98E+14
249.15,2.052384308E+15,2.28E+14
249.175,1.645654423E+15,1.93E+14
249.2,1.930599939E+15,2.17E+14
249.225,1.799790045E+15,2.06E+14
249.25,1.544833129E+15,1.84E+14
249.275,1.743491969E+15,2.01E+14
249.3,1.537328077E+15,1.83E+14
249.325,2.135582951E+15,2.36E+14
249.35,1.923891928E+15,2.17E+14
249.375,1.916658837E+15,2.16E+14
249.4,1.720697289E+15,1.99E+14
249.425,1.619721178E+15,1.90E+14
249.45,1.868814359E+15,2.12E+14
249.475,1.831172464E+15,2.09E+14
249.5,1.903058660E+15,2.15E+14
249.525,1.588343407E+15,1.88E+14
249.55,1.616235466E+15,1.90E+14
249.575,1.697761784E+15,1.97E+14
249.6,1.871554394E+15,2.12E+14
249.625,1.338891234E+15,1.67E+14
249.65,1.794401748E+15,2.05E+14
249.675,1.856619879E+15,2.11E+14
249.7,1.620108646E+15,1.90E+14
249.725,1.405550234E+15,1.72E+14
249.75,2.222059411E+15,2.44E+14
249.775,2.181365576E+15,2.40E+14
249.8,1.551306391E+15,1.85E+14
249.825,1.477097005E+15,1.78E+14
249.85,1.721160550E+15,1.99E+14
249.875,1.587158480E+15,1.88E+14
249.9,1.843244907E+15,2.10E+14
249.925,1.648917322E+15,1.93E+14
249.95,1.768333887E+15,2.03E+14
249.975,1.736036087E+15,2.00E+14
250,1.619333431E+15,1.90E+14
250.025,1.716735321E+15,1.99E+14
250.05,1.311289584E+15,1.65E+14
250.075,1.386081948E+15,1.71E+14
250.1,1.315752608E+15,1.65E+14
250.125,1.502942306E+15,1.81E+14
250.15,1.481762025E+15,1.79E+14
250.175,1.476942097E+15,1.78E+14
250.2,1.511699674E+15,1.81E+14
250.225,1.827575936E+15,2.08E+14
250.25,1.908981073E+15,2.16E+14
250.275,1.587605380E+15,1.88E+14
250.3,1.344166037E+15,1.68E+14
250.325,1.669231438E+15,1.95E+14
250.35,1.481514688E+15,1.79E+14
250.375,1.564731676E+15,1.86E+14
250.4,1.927832505E+15,2.17E+14
250.425,1.656477058E+15,1.93E+14
250.45,1.404729988E+15,1.72E+14
250.475,1.788336560E+15,2.05E+14
250.5,1.592311909E+15,1.88E+14
250.525,1.484322803E+15,1.79E+14
250.55,1.585349115E+15,1.87E+14
250.575,1.648308849E+15,1.93E+14
250.6,1.445749243E+15,1.76E+14
250.625,1.548670492E+15,1.84E+14
250.65,1.776852812E+15,2.04E+14
250.675,1.246831596E+15,1.60E+14
250.7,1.630783032E+15,1.91E+14
250.725,1.175311894E+15,1.54E+14
250.75,1.254288532E+15,1.60E+14
250.775,1.556320443E+15,1.85E+14
250.8,1.765487243E+15,2.03E+14
250.825,1.664297249E+15,1.94E+14
250.85,1.638105837E+15,1.92E+14
250.875,1.743770201E+15,2.01E+14
250.9,1.574265713E+15,1.87E+14
250.925,1.696685419E+15,1.97E+14
250.95,1.791704161E+15,2.05E+14
250.975,1.338888183E+15,1.67E+14
251,1.494763439E+15,1.80E+14
251.025,1.682557561E+15,1.96E+14
251.05,1.658614021E+15,1.94E+14
251.075,1.724134362E+15,1.99E+14
251.1,1.556529046E+15,1.85E+14
251.125,1.843534585E+15,2.10E+14
251.15,1.044450822E+15,1.45E+14
251.175,1.282912149E+15,1.63E+14
251.2,1.590549540E+15,1.88E+14
251.225,1.733925079E+15,2.00E+14
251.25,1.567529114E+15,1.86E+14
251.275,1.853628564E+15,2.11E+14
251.3,1.756345204E+15,2.02E+14
251.325,1.569491078E+15,1.86E+14
251.35,1.544886647E+15,1.84E+14
251.375,1.684334797E+15,1.96E+14
251.4,1.867564720E+15,2.12E+14
251.425,1.519051539E+15,1.82E+14
251.45,1.447216901E+15,1.76E+14
251.475,1.622299457E+15,1.91E+14
251.5,1.577818088E+15,1.87E+14
251.525,1.898853370E+15,2.15E+14
251.55,1.215062626E+15,1.57E+14
251.575,1.606008252E+15,1.89E+14
251.6,1.493813877E+15,1.80E+14
251.625,1.689612895E+15,1.96E+14
251.65,1.674139957E+15,1.95E+14
251.675,1.500324227E+15,1.80E+14
251.7,1.872657262E+15,2.12E+14
251.725,1.358332839E+15,1.69E+14
251.75,1.471929196E+15,1.78E+14
251.775,1.694065155E+15,1.97E+14
251.8,1.562457224E+15,1.86E+14
251.825,1.382774343E+15,1.71E+14
251.85,1.535734621E+15,1.83E+14
251.875,1.639328633E+15,1.92E+14
251.9,1.508803196E+15,1.81E+14
251.925,1.215373095E+15,1.57E+14
251.95,1.708610006E+15,1.98E+14
251.975,1.665487224E+15,1.94E+14
252,1.528705565E+15,1.83E+14
252.025,1.414897118E+15,1.73E+14
252.05,1.493309035E+15,1.80E+14
252.075,1.435987421E+15,1.75E+14
252.1,1.496333038E+15,1.80E+14
252.125,1.640606588E+15,1.92E+14
252.15,1.463063957E+15,1.77E+14
252.175,1.396793609E+15,1.72E+14
252.2,1.334637188E+15,1.67E+14
252.225,1.749802798E+15,2.02E+14
252.25,1.241505194E+15,1.59E+14
252.275,1.672041691E+15,1.95E+14
252.3,1.495700019E+15,1.80E+14
252.325,1.496320431E+15,1.80E+14
252.35,1.525422326E+15,1.82E+14
252.375,1.927381927E+15,2.17E+14
252.4,1.663872729E+15,1.94E+14
252.425,1.222380394E+15,1.58E+14
252.45,1.333614566E+15,1.67E+14
252.475,1.417279727E+15,1.73E+14
252.5,1.267605306E+15,1.61E+14
252.525,1.526969603E+15,1.83E+14
252.55,1.350500227E+15,1.68E+14
252.575,1.634979839E+15,1.92E+14
252.6,1.689248145E+15,1.96E+14
252.625,1.622696195E+15,1.91E+14
252.65,1.388599017E+15,1.71E+14
252.675,1.870510658E+15,2.12E+14
252.7,1.305274755E+15,1.64E+14
252.725,1.449947237E+15,1.76E+14
252.75,1.285700142E+15,1.63E+14
252.775,1.522980848E+15,1.82E+14
252.8,1.518994649E+15,1.82E+14
252.825,1.379325615E+15,1.70E+14
252.85,1.398237319E+15,1.72E+14
252.875,1.642222794E+15,1.92E+14
252.9,1.387451736E+15,1.71E+14
252.925,1.534033003E+15,1.83E+14
252.95,1.497781503E+15,1.80E+14
252.975,1.313421084E+15,1.65E+14
253,1.504495926E+15,1.81E+14
253.025,1.256975587E+15,1.61E+14
253.05,1.664059664E+15,1.94E+14
253.075,1.423356101E+15,1.74E+14
253.1,1.442604423E+15,1.76E+14
253.125,1.589982515E+15,1.88E+14
253.15,1.626138364E+15,1.91E+14
253.175,1.289055745E+15,1.63E+14
253.2,1.644026422E+15,1.92E+14
253.225,1.445474521E+15,1.76E+14
253.25,1.706380191E+15,1.98E+14
253.275,9.573275751E+14,1.38E+14
253.3,1.379370972E+15,1.70E+14
253.325,1.380166329E+15,1.70E+14
253.35,1.227717508E+15,1.58E+14
253.375,1.309722956E+15,1.65E+14
253.4,1.551491180E+15,1.85E+14
253.425,1.349611809E+15,1.68E+14
253.45,1.451909182E+15,1.76E+14
253.475,1.280640175E+15,1.62E+14
253.5,1.267138592E+15,1.61E+14
253.525,1.382685857E+15,1.71E+14
253.55,1.439702927E+15,1.75E+14
253.575,1.739443558E+15,2.01E+14
253.6,1.223882501E+15,1.58E+14
253.625,1.394394516E+15,1.72E+14
253.65,1.415955695E+15,1.73E+14
253.675,1.776043326E+15,2.04E+14
253.7,1.209414040E+15,1.57E+14
253.725,1.297777747E+15,1.64E+14
253.75,1.467915973E+15,1.78E+14
253.775,1.437251516E+15,1.75E+14
253.8,1.245627480E+15,1.60E+14
253.825,1.337092757E+15,1.67E+14
253.85,1.108108763E+15,1.49E+14
253.875,1.535153344E+15,1.83E+14
253.9,1.452405987E+15,1.76E+14
253.925,1.356196357E+15,1.69E+14
253.95,1.454071213E+15,1.76E+14
253.975,1.598245010E+15,1.89E+14
254,1.028129111E+15,1.43E+14
254.025,1.450642935E+15,1.76E+14
254.05,1.394098276E+15,1.72E+14
254.075,1.178726387E+15,1.55E+14
254.1,1.289948766E+15,1.63E+14
254.125,1.542868253E+15,1.84E+14
254.15,1.448326603E+15,1.76E+14
254.175,1.433410131E+15,1.75E+14
254.2,1.623333096E+15,1.91E+14
254.225,1.679366417E+15,1.95E+14
254.25,1.515278333E+15,1.82E+14
254.275,1.232973732E+15,1.59E+14
254.3,1.696226058E+15,1.97E+14
254.325,1.266035759E+15,1.61E+14
254.35,1.480233409E+15,1.79E+14
254.375,1.270555729E+15,1.62E+14
254.4,1.634184712E+15,1.92E+14
254.425,1.428801591E+15,1.74E+14
254.45,1.250490583E+15,1.60E+14
254.475,1.284820393E+15,1.63E+14
254.5,1.508437888E+15,1.81E+14
254.525,1.247040182E+15,1.60E+14
254.55,1.165971762E+15,1.54E+14
254.575,1.470021383E+15,1.78E+14
254.6,1.438442239E+15,1.75E+14
254.625,1.859021498E+15,2.11E+14
254.65,1.365025946E+15,1.69E+14
254.675,1.394603165E+15,1.72E+14
254.7,1.235232224E+15,1.59E+14
254.725,1.569952960E+15,1.86E+14
254.75,1.231976688E+15,1.59E+14
254.775,1.350810208E+15,1.68E+14
254.8,1.483771576E+15,1.79E+14
254.825,1.245134188E+15,1.60E+14
254.85,1.392972592E+15,1.71E+14
254.875,1.357729363E+15,1.69E+14
254.9,1.415668292E+15,1.73E+14
254.925,1.277535611E+15,1.62E+14
254.95,1.403462705E+15,1.72E+14
254.975,1.271605004E+15,1.62E+14
255,1.199732586E+15,1.56E+14
255.025,1.398263615E+15,1.72E+14
255.05,1.252045261E+15,1.60E+14
255.075,1.282796979E+15,1.63E+14
255.1,1.381308665E+15,1.71E+14
255.125,1.511516648E+15,1.81E+14
255.15,1.156952184E+15,1.53E+14
255.175,1.353559397E+15,1.68E+14
255.2,1.290416018E+15,1.63E+14
255.225,1.144788783E+15,1.52E+14
255.25,1.261715616E+15,1.61E+14
255.275,1.388703145E+15,1.71E+14
255.3,1.319460122E+15,1.66E+14
255.325,1.354027170E+15,1.68E+14
255.35,1.493315639E+15,1.80E+14
255.375,1.548099604E+15,1.84E+14
255.4,1.512652855E+15,1.81E+14
255.425,1.088279082E+15,1.48E+14
255.45,1.409349017E+15,1.73E+14
255.475,1.129519307E+15,1.51E+14
255.5,1.501610500E+15,1.80E+14
255.525,1.392191161E+15,1.71E+14
255.55,1.563685281E+15,1.86E+14
255.575,1.400050378E+15,1.72E+14
255.6,1.545492404E+15,1.84E+14
255.625,1.218239017E+15,1.58E+14
255.65,1.426173629E+15,1.74E+14
255.675,1.336591134E+15,1.67E+14
255.7,1.258314592E+15,1.61E+14
255.725,1.487413131E+15,1.79E+14
255.75,1.525132855E+15,1.82E+14
